0.45675229493584,0.4115764975626004,1
-0.009373083192673048,-0.1722410902875463,0
-0.19095615196531535,-0.19218660640440255,0
-0.5630539301862425,-0.3277694990990967,0
-0.39131056385270024,-0.27025948610255435,0
0.46437367578476985,-0.2535526624418615,0
-0.3130392710361999,-0.17085362434476659,1
0.010221050905091733,-0.7201404823745677,1
0.13501589588953622,0.6283262643368965,1
-0.25935696011227694,-0.2101028697292926,1
0.32955699915116776,0.1995572513961339,1
0.16926867924188405,-0.4139001917318894,0
-0.09360736685830162,-0.3025799842597373,0
-0.6151460079001592,-0.24543131332202728,0
-0.4618543682733126,-0.16850590215116434,0
0.4222510529435315,-0.10552550352972634,0
-0.3957425917893247,-0.13272074442014503,1
-0.06432062638607228,-0.6944975492560559,1
0.6526544418234113,1.0,1
-0.2610810179465227,-0.24921465245152363,1
0.24972835700337104,0.15142941365440854,1
0.05970826151057995,-0.35323060457923305,0
0.35349868422226494,0.13078119771410668,1
0.27244174755861916,-0.16479886734674654,1
-0.22237853017114784,0.08692331509112972,1
0.05017576345851893,-0.86309792848335,1
-0.16556731172817574,-0.015742138068892686,1
0.03379944851200256,-0.474004597223028,0
0.1972079061455514,0.27143779087440656,1
-0.3844213920355699,-0.2350132827454171,1
0.3055437324439263,0.13775197070769618,1
-0.27671843068109847,-0.12176026681259278,1
0.35071934864695065,-0.030210684454862746,0
0.017427775758688036,0.2553855317973812,0
0.6325290229350911,0.6182671661722843,1
0.3470097013125868,0.4298563058037368,1
-0.15588324182455393,-0.05395711524672797,0
-0.24849735558672492,0.06025714781722691,1
0.04994556897261759,0.17677161351667015,0
0.16875019596604846,-0.4900700483044167,0
-0.012748915162821395,-0.2407134068919965,0
-0.532783861330006,-0.12449113644435073,0
-0.5049914866746481,-0.15631879003594595,0
0.1241710820672004,0.3657027642054922,1
-0.2629601185604973,-0.07689005668622739,1
-0.33932965901752077,-0.025578262512361172,0
0.28416633444857387,-0.25495387190666585,0
-0.17943087998396845,0.06401308945887108,0
-0.32015326048711934,-0.12798169149658745,0
-0.10604148814970848,-0.7386851025605614,1
-0.4070705743106591,-0.10682662225861406,0
-0.5424681760411446,-0.10425942013252132,0
0.11435784594232068,0.413534557959373,1
-0.4766851602313372,-0.15272635935460122,0
-0.545464698224716,-0.014585838892806846,0
0.35906792904914675,-0.021359064376859305,0
-0.036926215253206496,-0.7347709789048816,1
-0.0771589719492537,-0.7153615041186228,1
-0.07817452693940674,-0.7145814062886624,1
0.35965194989908644,-0.2339111259147002,0
0.28420562535315663,0.24828137108379633,1
0.008773250808218336,-0.15338047390484366,0
0.00018690964094947304,-0.2054603149915465,1
0.21996868636104128,-0.3797976125019865,0
0.16353822217839098,0.05351741227625584,1
0.0986331726258316,-0.06645609339105851,1
-0.48440984436525314,-0.024690079100965434,0
-0.30032413617558396,-0.274047908226851,1
-0.46571094321841733,-0.29991815023879553,0
0.11290066171113011,-0.30313054784329474,0
0.03880249267943836,-0.49101830669655977,0
-0.0863272957396396,0.1964679802448348,0
0.1579100292893194,0.3276566855010439,1
-0.006363004717409582,-0.7004207177650734,1
-0.4218555893330974,-0.03130216126335594,0
-0.6559400296804443,-0.4077002037077163,0
-0.18766688169657686,-0.030865555955909785,0
0.6925455004163583,0.8852967588174296,1
0.4256490771844139,-0.24291920475333584,0
-0.056035242581251365,-0.826613907138473,1
-0.4806969680899775,-0.19306993872792977,0
-0.19869943383797606,-0.09798840372288742,0
-0.3219996268907911,-0.15744428857168213,0
0.23818596072510312,0.16261239492980128,1
-0.06861068236260981,-0.0792602273794053,0
0.25666525564995935,0.33649337224079723,1
-0.08068410416297733,-0.7797548251465637,1
-0.31266354136913843,-0.13059057552060427,1
0.29036253759536024,-0.15515191893122415,0
-0.39203473917876064,-0.23578575102406518,0
0.07014527385354774,0.014085332268537254,0
0.06895059359465416,0.08174917891919642,0
0.016462885000557703,-0.4911035848312585,0
-0.35988170289102406,-0.3150271668643351,1
-0.574798287102948,-0.06963128529214457,0
0.04925106043892313,-0.7465630286190981,1
0.407592958596944,0.3500843002592906,1
-0.04795245132953074,-0.706834501794348,1
-0.007018751329486372,0.10975726615228809,0
0.2563259145602268,0.3838224137578947,1
-0.2976226925296447,0.20003671632832076,1
0.1925344618808944,-0.332671862418465,0
0.5695571733034182,0.5894623767028688,0
0.4266561170983241,0.30856791643549153,1
-0.5668016321082405,-0.10651704264575401,0
0.0014890473000643834,-0.053938805067791695,1
-0.5622821255830136,-0.15356366809871025,0
-0.6217336780541105,-0.17995038435612642,0
-0.2523414129992734,-0.05486609075167437,1
-0.13635821335102694,0.26486152395784757,1
0.4613487583906444,0.4018230770342568,1
-0.489223485386834,-0.12735833050922063,1
0.5352384886179973,-0.11811241295584618,0
-0.2315566137761491,-0.19121660367681648,1
-0.19528266216595636,-0.26487667413691507,1
0.25443944941899455,0.2002629952387769,0
0.44975172234941296,0.34079196917266263,1
0.08740786568983383,-0.32870405114825174,0
-0.2757124443658995,-0.33408242972076263,1
0.30333124497872177,0.40943302721499886,1
-0.14764198403316142,-0.138665654658643,1
0.0020704742966166645,-0.3150439882754561,0
-0.2950536144914855,-0.025545829971498457,0
-0.7953591325849473,-0.2826947213198082,0
-0.4224519441268637,-0.24562911392396947,0
0.29217663413694916,-0.5375497070648453,0
-0.5519492762920459,0.28547826737373216,1
0.022052474431659697,-0.6617526439129515,1
-0.14511547859856577,0.24358759941413188,1
-0.32910064595358557,-0.5071120598402895,1
-0.3750037198427758,-0.3732499399710236,1
0.01165845916581243,-0.4155017243072243,0
-0.2545559798785828,-0.007999634719665583,0
-0.975694456959729,-0.35463386526925655,0
-0.6354899848010617,-0.15951751041043394,0
0.38274209099374,-0.33395420348186755,0
-0.4860009312884419,0.04261067309739852,1
0.04813378461687523,-0.5773266402843604,1
-0.26036236790658107,0.18276813061752395,1
0.04757440882973207,-0.17835419159948718,1
-0.04707213924161435,-0.20570243627916873,1
0.08501089131100992,-0.2785018129789546,0
-0.1734560533868258,0.04904857340716795,0
-0.8291200190435687,-0.34833857942872015,0
-0.6381375342508636,-0.17833116515751202,0
0.47263650287189574,-0.4294782355913823,0
-0.604619742860252,0.07417014373962294,1
0.0607489209695935,-0.5196957924279126,1
-0.28780823350240226,0.21536029237844723,1
-0.028648453865331325,-0.14347767750892415,1
-0.17824844473846702,-0.45949878673997857,1
0.09480784006966725,-0.4929393821767797,0
-0.2556201388149556,-0.23366332387474198,1
-0.40230381803846016,0.3208052509775876,1
-0.1635162915256404,0.12671396958057146,1
-0.06462324655084195,-0.728882024276325,1
-0.4952272597177043,0.26635530101908667,1
0.1019934988104414,-0.4065889089633252,0
-0.36041637556339745,-0.45904619624820486,1
-0.27682033172955,-0.27929517473230747,1
-0.20634305308412437,-0.09004703244146761,1
-0.17397411429171572,-0.12603584126445633,1
0.4876039758318751,-0.3496221999503101,0
-0.07289085412401741,-0.2607470828105508,0
-0.4301909680247983,0.09838065535526641,1
-0.10601924281660591,0.28091925543058216,1
-0.5436458166490215,-0.11789086109590508,0
-0.36255980249782793,0.22150350321007495,1
-0.24597056444558196,-0.1217465295745227,0
0.07205492450977924,-0.4122565047011567,0
0.20022562220082518,-0.2277949007551,0
-0.6242914509438946,-0.2011650819947145,0
-0.6942988683562554,-0.5206619469761653,0
-0.2831571926620431,-0.08771045281278467,1
0.021524181340587534,-0.09582992536989299,1
-0.7368813708223205,-0.2690613523854505,0
0.055370258083028645,-0.3063837442049334,0
-0.5482753315138602,-0.5305041121911206,0
-0.716024311610657,-0.31300435336227095,0
0.005025157745331965,-0.6135481120887909,1
-0.5098963472635304,-0.10515584071067041,0
-0.5034080101769187,-0.11198974658715988,0
-0.27397139210316235,0.21915619015605814,1
-0.18853856139735825,0.3027137864678855,0
-0.3031756152463365,0.15785356165631192,0
0.4824741949950082,-0.32436993727944763,0
0.07847723261838446,-0.6306371491061189,1
-0.059738253509786565,-0.7030563300803854,1
0.08974977402333661,-0.5931108877837028,1
0.3544988276794967,-0.40074567909023606,0
-0.19138933294652316,-0.320476198033387,1
-0.19144444457108778,0.0590971455299949,0
-0.3249540089275099,0.07054405353048843,1
0.14108103751009882,-0.3875762529183202,0
-0.2142017259873895,-0.23427342182513833,1
-0.53451443732875,0.17034512373046384,1
-0.8183505207347598,-0.4067162455132579,0
-0.2973399506849702,-0.09569878863076309,1
-0.7745206242970185,-0.45802479402432084,0
0.2124996814456932,-0.2401289995227115,0
-0.05189078802596503,-0.4232752830743788,0
-0.3706344922986494,-0.2987837806882785,0
-0.23441510895337414,0.12593265017291277,1
0.0926679262862069,-0.7312577580836791,1
-0.4895391355680656,-0.10373958995396115,0
-0.37242862093070916,0.08579641058003529,0
-0.16536968060070456,-0.1097989544332778,0
0.0032360766179455602,0.4658210748491334,1
0.5729507842264543,-0.43804091152584657,0
-0.027604991276071522,-0.6833884500886358,1
-0.6363190178291472,-0.17814329138135543,0
-0.19418247791658816,-0.019546220295995953,0
-0.47852282691809667,-0.1348870661178836,0
-0.16371870626849006,-0.09677027636161706,1
-0.2102914860630447,-0.08210287459957744,0
-0.25414670241531834,0.07000318805807071,1
-0.02665811540801033,-0.6958848450428368,1
-0.2723735999105187,-0.33906912779544984,1
0.5446764907520203,-0.566398746291338,0
-0.4240111420037016,-0.23944238436820342,0
-0.25263908644881616,-0.03679786622199532,0
0.31769731415453917,-0.45043823039461517,0
-0.048218498121651465,-0.3797779825757561,0
-0.42940262092630554,0.16596376723484307,1
-0.40941322323035356,-0.11513765274221499,0
0.065748618696849,-0.4903861646170282,1
-0.2282031595639098,-0.2856259898159803,1
0.030667476999386434,-0.687086770570047,1
-0.005629965082599719,0.23304663922407665,0
-0.22656034148393078,0.09421694867382224,1
-0.5202280660231728,0.06383529954017764,1
0.3683790622555072,-0.34145435616495856,0
0.428233462672148,-0.36366810274227623,0
-0.20341443956351934,0.15342305581637405,1
-0.8758627255564115,-0.38994682536480907,0
-0.08609866785573372,-0.015074101336402523,1
-0.07892884759327656,0.2764935958104928,0
-0.6015287048896517,-0.1894927661614273,0
-0.4581681314366427,0.24895815821113354,1
-0.2848086872313632,0.18487191150496463,1
-0.05756861323309925,-0.1303305561970478,1
-0.565436278736609,0.07272609559558196,1
0.4169287261892023,-0.5405953933110703,0
-0.0703336533520047,0.007244241510916849,1
-0.218491642864303,-0.37885770325230517,1
0.4632521918949575,-0.5388672865737034,0
-0.02650300318922849,-0.1733286330716105,1
0.1696051141764514,-0.40020996297086586,0
-0.14039072092353633,-0.17005626965273823,1
-0.30643425850613804,-0.2033678044581102,1
-0.15948001866181516,-0.3999278380251905,1
-0.46891151966466416,-0.49947588817325494,0
-0.7961138097123626,-0.3039888454193689,0
-0.4387012927964373,-0.348222454379409,0
0.6136284647909895,-0.39145694154495403,0
-0.39317952442197146,-0.08403213814957611,1
-0.023078184992941675,-0.6871209650759316,1
0.04774520016774586,0.2174986708203237,1
-0.39935429577125225,-0.1853496043049001,1
-0.48427743096356646,-0.44042203597900953,1
-0.08433910411329426,-0.4703068784740838,0
-0.581602959205618,-0.5142490496496128,0
-0.8748168824465465,-0.5553362806496044,0
-0.4543886124126517,-0.30622494076475093,0
0.8149891681341279,-0.3816543311496917,0
-0.47845576774913845,-0.3356585171846995,1
-0.0014884382718792777,-0.7032246641640487,1
-0.25508158577005313,0.10660625674961222,1
-0.48199764863961403,-0.30852796494183876,1
-0.4857485771563156,-0.3793457324466847,1
-0.11792152689268387,-0.4333235298776822,0
-0.3045739371459869,-0.4997330892895945,0
-0.8948873409865337,-0.2814170320773093,0
-0.6309174937261404,-0.28257104350200746,0
0.5900485768184525,-0.16450870720801036,0
-0.41115097104990117,-0.44600353471421605,1
-0.12339316210003448,-0.6548622692715003,1
-0.029390683583804478,0.3341083039669037,1
-0.49045351616834176,-0.3333151385181953,1
-0.5729500470179354,-0.29038926307018187,1
-0.03478453284849903,-0.46377921623433505,0
-0.4895554077484824,-0.1409445408235772,1
-0.4920198596679579,-0.4450506757190158,1
-0.33830661468129886,-0.18776268667745533,1
-0.02215596178101109,-0.7399859623564864,1
-0.5644414695031297,-0.36346971658929683,1
-0.09017152321888922,-0.40385893836830344,0
-0.3468377296433003,-0.26411028674563497,1
-0.49603078165594905,-0.2735258377316916,1
-0.4667309419595188,-0.3726599247841056,1
-0.29579176932579987,-0.16681487165227604,1
0.5334501125258138,-0.07651865942602276,0
-0.45584083341108295,-0.6085522056870021,0
-0.09240633557377165,0.17198437725878324,1
0.0665269464001037,0.4128922689770471,1
-0.49957522416674427,-0.37924477665533185,0
-0.6626093164525584,-0.5467009648266896,1
-0.49565982039521483,-0.6192688478109942,0
-0.9250811838384604,-0.255333113930837,0
-0.14286613947941462,0.1565003941882832,1
-0.49406580281810475,-0.3141849634991559,1
-0.6781318824700566,-0.4264099118273902,0
-0.01910253160395836,-0.4617759831508864,0
-0.4268776909020824,-0.5860907906427422,0
-0.6444496770699644,-0.3228848896182037,0
-0.09272965200394645,-0.6848444766223964,1
-0.5232115383860648,-0.31870731253892104,0
-0.4542311464349005,-0.2720946661058705,0
-0.06931442520694742,0.3633048892701747,1
-0.28684496594954656,-0.3604926126026592,0
-0.4305623554764253,-0.5183336148111317,0
0.4387280382958798,-0.17701468661907704,0
0.023701407823609744,-0.6927940747608792,1
-0.044273210452818956,-0.7230628055265529,1
-0.09033150185653127,-0.6665112354422568,1
0.5390385465397072,-0.05696839504675266,0
-0.4067876903064559,-0.3803087570442759,1
-0.4653474751221457,-0.5397199764231347,0
-0.41379842361568375,-0.22316065733238022,1
-0.22391500074022042,-0.4463604109213867,0
-0.5091834282398363,-0.3676117774142468,1
-0.41110253642283856,-0.33043011917977894,1
-0.7126908326554944,-0.33869861354592357,0
-0.30003830608445914,-0.12139938236842462,1
-0.651783281618639,-0.3773510025150171,0
-0.05721280669501272,-0.3244462122979599,0
-0.17466095461058095,-0.5766526116549373,0
-0.47572658674232804,-0.6078688133320468,0
-0.1370200626535285,0.27487033061481037,1
-0.09231309182462899,-0.7094337218385607,1
-0.11988967159834651,-0.3909822483171099,0
-0.9356688952209168,-0.3085400654790208,0
-0.4550914823694362,-0.5276850537665123,0
0.805519576011809,-0.5078159654974224,0
-0.009876556794478963,-0.6979840533775699,1
-0.5034637136891195,-0.3332828455568123,0
-0.5007916509489844,-0.5498145345599923,0
-0.18287244228498767,-0.3785563984135347,0
-0.3051066018780355,-0.3886781459345817,1
-0.35684902311650946,-0.45029229322400277,0
0.012239131443749773,0.2727004942462621,1
0.09085119442812517,-0.6247610956565508,1
-0.21722625883384183,-0.21086819313746474,1
0.6930353252263657,0.12219044695882575,0
-0.4502540582628928,-0.25007764657597875,0
-0.41382526241332684,-0.5684927253083536,0
0.6047874235742969,-0.09558134361922432,0
-0.10837605141482443,-0.41255450238003544,0
-0.5124372341338532,-0.017933558734793742,1
-0.4751999741879326,-0.47750825763898586,0
-0.05836918977070171,-0.727454376858057,1
-0.6508177459940554,-0.40367271567453256,1
0.04481963331797867,-0.6579909383425122,1
-0.46821968630363786,-0.5781748798429514,0
0.09022695920670287,0.552608586294695,1
-0.36167329696966943,-0.32958050600653166,1
0.5714862797298863,-0.24095611782228543,0
0.6972791484643437,-0.0035346013499220064,0
-0.15936413550216078,0.2759271140614057,1
-0.5909717883708444,-0.29275565994238295,0
-0.510982371966644,-0.45110370709707337,1
-0.5305962001897239,-0.3032028739921028,0
-0.9338344013594756,-0.2908360580287175,0
-0.3217776996136055,-0.447396522002656,1
-0.10321114616513105,0.1721747987608031,1
-0.3419818451898611,-0.341063988237005,1
-0.6326061778238905,-0.24095768848434607,1
0.6226871040466466,0.5267810488469669,0
0.6194717990142082,0.12479052361544074,0
-0.39684453029170863,-0.32362858610481693,1
-0.23955122192862077,-0.43725617610280076,0
-0.30853203726623746,-0.17459498924283878,1
-0.5957760480948389,-0.2969355935075034,1
-0.4665098803606189,-0.22877719681083997,1
0.04269952039989722,-0.3721064340938215,0
-0.08443257931526715,0.04681916989658941,0
-0.8276312458597677,-0.48433492856452065,0
-0.5086725637934124,-0.1510131521540291,0
0.5396290367879766,0.18349451637324266,0
-0.25613632033233924,0.15498003701833785,1
-0.16536203975536856,-0.751068623461099,1
-0.20685899884395453,0.25161433986677584,1
-0.13953493876700018,0.01358906530617432,1
-0.4111995377172182,-0.12434051749512898,1
0.017174940224279123,-0.5395522894730711,0
-0.1430712647974819,-0.14029039948977695,0
-0.517312263572169,-0.29155760560896904,0
-0.5793362838659216,-0.2566408305466169,0
0.7812151474025342,0.3296235228618767,0
-0.351647268502285,0.18355406286109033,1
-0.05489382100984774,-0.7603607696205251,1
-0.12613894427699346,0.2900500185064654,1
-0.46444860813439537,0.09286871935694063,1
-0.3166529396611729,-0.2515913958461914,1
-0.11339734575099003,-0.6243256422710649,0
-0.2148034195189671,-0.10575560867008338,0
-0.6754008409546159,-0.3267583324021178,0
-0.5370583043690997,-0.08393103844006788,0
0.4326375523621031,-0.1094093425033481,0
-0.10469332378091245,0.00017805304381579568,1
0.00586394929249856,-0.682703824659762,1
-0.1481651037466405,0.1555978391939703,1
-0.48583348082663946,-0.24574775484647338,1
-0.36755377080379825,-0.3137812560582188,1
-0.1596148362015546,-0.5264778353667456,0
-0.2647866933708658,-0.01199683605280244,1
-0.13533455954545315,-0.034828391397894065,1
-0.2270420939418223,-0.049120414003251844,1
0.01654069978250905,-0.6349113889680287,1
-0.03484679997715601,0.012780395066852579,1
0.066590215879065,-0.6272968729799031,0
-0.45139813673340856,-0.3637592396721929,1
-0.4736510685000591,-0.23956407103117705,1
-0.20547830268157563,-0.056030320997334515,1
-0.2421646388882056,-0.07781254930150383,1
1.0,0.4137376574983793,0
-0.18704333046567478,-0.08623584084784863,0
-0.23843958670843912,0.2782117881462345,1
-0.19715046944980996,0.10821819153016565,1
-0.5073036508533622,-0.01765454843899039,0
-0.3543214301936638,-0.01575194767808663,1
-0.1538352367689384,-0.13048213264708763,0
0.018284412825061658,-0.6003794716678531,0
-0.25375628256051475,-0.6326418580035109,0
-0.23070091194853415,0.2650841711455061,1
-0.49001148705522746,0.10146479193774915,1
-0.597289380985099,-0.12757705311489553,0
-0.08187268821436211,-0.5355478133863385,0
-0.024284627861950292,-0.2422712711015027,0
-0.5887095470366872,-0.2842041971131396,0
-0.0704820067632902,-0.6015059431212948,1
-0.806542973856009,-0.21877838169911779,0
-0.5421350886496658,0.07488805374316065,0
-0.3028160006962718,0.3285852562397049,1
-0.7241886291374086,-0.2517273955394016,0
-0.6999676636676,-0.12948632320672648,0
0.3753727886706981,-0.031662751154595936,0
-0.15492597396303753,-0.7719214319412976,1
-0.02843559872402146,-0.6823662691940378,1
-0.10759229990322394,-0.923060435830847,1
-0.0129580278347311,0.11711690157863819,0
-0.27087095891237845,-0.34092234476519756,1
-0.214793043910955,-0.0640500119171179,0
0.05185670765411099,-0.0750237683483519,1
-0.0932883430306144,-0.4288936140949948,0
-0.4287495330511679,0.0460043974857729,1
-0.3576836440435357,0.09065177147061676,1
-0.5673397449518416,-0.32444721753022054,0
-0.4635008385358055,-0.12654550743920612,1
-0.6112831033576729,-0.09023848441489057,0
0.09796439610935126,-0.6050701717287703,0
-0.018682578251177806,-0.6891580342156085,0
-0.19271421412797607,-0.15793763756443402,0
-0.2138913310941991,0.19804083445631715,1
-0.039222396576883534,-0.8459179420967515,1
-0.669721859362766,-0.20824672935749744,0
-0.8788189294446647,-0.41808278269655885,0
-0.24054516216821153,-0.07171298069124488,0
-0.12525351435199183,0.21548184937876314,1
0.3538685480271073,-0.03980311300023953,0
-0.13536141981855154,-0.863468810140225,1
-0.6477556539369826,-0.099095276951923,0
-0.2674433018532113,0.024027981477060756,0
-0.18910462984199639,0.33245654236338074,0
-0.3761056573810103,-0.45861212568046694,1
-0.15460034391622668,-0.0548729313025067,0
-0.12360901358753085,0.11710856293547978,1
-0.1008091857956478,-0.692502067667849,1
-0.37731194501705934,-0.1066539452890547,1
0.3569490797348638,-0.018345749976493853,0
-0.6400810926636871,-0.11858427101284508,0
-0.12359146317380532,-0.21353406381288897,0
0.3915754887949561,-0.19330403740662272,0
-0.01660979347480307,-0.3871758531302524,0
-0.40326640104976885,-0.11721414185059775,1
-0.7449362242353713,-0.1025314036371312,0
-0.07178841535182112,-0.5907538344926835,1
-0.39084729512364946,-0.16354269077697114,1
-0.04373631928708521,-0.7403992615540503,1
-0.21344366537701354,-0.15187222560025948,0
-0.20552677120173557,0.5874095073627015,1
-0.028377074603513686,-0.31942730155125176,1
0.4981449610068498,-0.34718667984211815,0
0.39511997259059095,0.003583234539876523,0
-0.2472126772434725,0.08556113462134896,1
-0.9007939546482503,-0.38735962069332985,0
-0.3522074457320774,0.018981406020109892,1
-0.45992561598512605,-0.3515551554152194,0
-0.48596848432967676,-0.3698849747644707,0
-0.3237505969714638,-0.003806559995163883,1
-0.2536602847933457,0.4369965168625918,1
-0.4008516537544007,-0.11471685825201527,1
0.019175489004756407,-0.22979398983299315,1
0.4137459941271313,-0.20398400395737504,0
-0.3891388919074863,-0.22062113849709308,1
-0.3094128144547542,0.1462211799910511,1
0.298497215461067,-0.011548527579104517,0
-0.2033627817799083,-0.3344736431006051,1
-0.046033156227230365,-0.6004769264515417,0
-0.39146850940241307,-0.06752613855706957,1
-0.4079851653730606,-0.017850289708008726,1
-0.46661924991375825,-0.15188783103227999,1
-0.04561750427413647,-0.4043605400802035,0
0.040264575192208385,-0.017029653395118416,0
-0.8894365827714233,-0.3551838561121925,0
-0.7061321093804767,-0.2971981213917577,0
0.40638877004983054,-0.21474430470400796,0
-0.21424044240730167,-0.36924062769531696,1
-0.20733255040105458,-0.6669003724030493,1
-0.23204987731321491,0.2836891063021143,1
-0.6414727783243916,-0.22594648972276432,1
-0.320243459071898,-0.3109076147883145,1
0.08944637282147339,-0.30966759165549307,0
0.13603665943156074,-0.04372334489072993,0
-0.7280029258552978,-0.27650531091903174,0
-0.525997373787872,-0.028359364504399576,0
0.6233791438714669,-0.35212253265321314,0
-0.3991459447983645,-0.33879584918700156,1
0.012423503718110185,-0.6667637500374288,1
-0.08221804620813955,0.35933793892472576,1
-0.4104767348939694,-0.08729888728977098,1
-0.3473550375096488,-0.5990306442211822,1
0.05764404790260058,-0.3645328919143014,0
-0.14288638454225033,-0.15837192867036542,0
-0.7335841740291111,0.005165897116504503,0
-0.5671451313540546,-0.15206860550441625,0
0.31748219978183023,-0.29361077655223045,0
-0.6890361590232947,0.1376298788773338,1
-0.037292764731287065,-0.7285216317835042,1
0.06255442424729885,0.5422499297708789,1
-0.4646874966577964,0.1011843103352903,1
-0.19661724082027587,-0.25133605841611983,1
-0.09139730006255264,-0.17825945883045857,0
-0.4030349896192371,-0.2103826485760758,1
-0.28756901291757253,-0.09603582565000113,1
-0.5176946735329319,0.2439140979665344,1
-0.10412642008512496,-0.9089003028363726,1
-0.65221542196674,0.21557418591179212,1
0.12832684098153235,-0.2691676617682879,0
-0.26544861130737873,-0.144209557616656,1
-0.47788360727099843,0.02636994950181326,1
-0.48039702781349336,-0.2624400264090161,1
-0.2992802360200584,0.08110998042983342,1
0.612519656782478,-0.34367633853528634,0
-0.22808016485305005,-0.04150612174304691,0
-0.25843478230715733,0.1999262012677654,1
-0.27586875636565367,0.3269526323848331,1
-0.5288600770040159,0.4809183547788194,0
0.05428687350660821,-0.25546598714061175,1
-0.0424919997204799,-0.03721938670064118,0
-0.08367324294760858,-0.27865872217084975,0
0.06115169812677368,-0.2282246944446633,0
-0.7686695474924232,-0.14188469630242684,0
-0.6610173155785095,-0.15942082413012582,0
-0.18937214469093677,0.2326798058296511,1
-0.3555346606441663,0.04281743405278626,1
-0.9334480408872154,-0.2964647650155199,0
-0.04658265883961055,-0.2516292567028249,0
-0.21364584608079884,-0.03940519305598433,0
-0.8619218279242672,-0.2165407449875172,0
-0.04558495028976706,-0.8086183622346648,1
-0.5407301866617944,-0.09312286568574968,0
-0.5791118647868763,0.08138187998087831,0
-0.15121611371128696,0.24385189625174664,1
-0.4770705036741033,0.16951536978848702,0
-0.576833549050771,0.08367964966655395,0
0.5049862239226843,-0.5419560223331403,0
-0.050375229086539575,-0.7036782412019535,1
-0.05882283499969476,-0.7499401626560047,1
-0.06466675470365901,-0.7322792503742344,1
0.5724933865006003,-0.19831009796465981,0
-0.2976305914338,-0.2951842907676504,1
-0.2531754974013296,-0.19680865729232333,0
-0.17584488777010365,-0.012244837883595316,1
0.07497745790536348,-0.1958975627737044,0
-0.20835058015485064,-0.029429559779917236,1
-0.35652149259850907,-0.22020344031576278,1
-0.8819608249649731,-0.1324864088441835,0
-0.5623695041952442,0.1884753694207315,1
-0.6125792561878395,-0.06961892100052425,0
-0.06150867436392482,-0.13317888447750414,0
-0.012248781609369597,-0.1884026235004036,0
-0.24922697480034994,-0.025345180154897617,0
-0.3310897476639276,0.2087253896936454,1
-0.014174099927293238,-0.5919873028405565,1
-0.6691886443645059,0.2666221007511618,0
-0.7405857738463197,-0.1120126529909028,0
-0.2402706812899419,0.012156706787787686,0
-0.2760376158793296,0.10107523847343236,1
0.4736996359294441,-0.2686330450543247,0
-0.027663911656871765,-0.6695476082479379,1
-0.4530756396542064,0.04323594548695553,0
-0.2055274373390641,-0.089000660793767,0
-0.7768759963982422,-0.29305469232976444,0
-0.43709558157875217,-0.11921395021853498,1
-0.17541785873423243,-0.15778039758796125,0
-0.2913404908332329,0.141875628795175,1
-0.05529699040328839,-0.7308562097902215,1
-0.44849785991240887,0.057978642130347424,1
0.4882823769024893,-0.31425883600845905,0
-0.5543217102635014,-0.15681071731698226,0
-0.1759904014423167,-0.2979684640244966,0
0.5244605670630327,-0.36565524057856447,0
-0.034458056714499974,-0.4340487148021366,0
-0.7626682392446236,0.12433269319311524,1
-0.7694577831966785,0.307112057592001,0
-0.04910528257095359,-0.6566260571370136,1
-0.4400958431899715,-0.03300757013390743,1
-0.056570426877778246,-0.8943037966193694,1
-0.2252429551511793,-0.38598378396385813,0
-0.31916533076204556,0.242726908126371,1
-0.43931761730557894,-0.045256232806191066,1
0.4822008371293989,-0.26845356642744145,0
0.6834722107841908,-0.26864562607204845,0
0.004410594533865719,0.4906029393436535,1
-0.7507040691793521,-0.3928865674667634,0
-0.6583449863401267,-0.2897599699405681,1
-0.8384354794960276,-0.23509893699776918,0
-1.0,-0.10828284121791298,0
-0.4537575765146302,-0.12084650724521351,1
-0.13115631678761164,0.6101618094138808,1
-0.3941318758839648,-0.036268161529691256,1
-0.8324219870629758,0.15224655196032844,1
0.5056341792892556,-0.4310419635241113,0
-0.37622128273254685,-0.004013942916312518,1
-0.40420345138651215,0.012424071900113631,1
0.16084436683959558,-0.23082700626655595,0
-0.38475365120906035,-0.22181921800031723,1
-0.03790042939596394,-0.04903298354328711,0
-0.39377419644221456,0.11953820333656462,1
-0.2507973450942361,-0.03100919695840143,1
-0.43452301694434614,-0.08429454900397737,1
-0.039381806693648436,-0.5905525832230407,0
0.08448530214101924,-0.043868902228325624,0
-0.39335897635507244,-0.1421972954549332,0
-0.8875643815950246,0.0401841676541439,0
0.34431979386809064,-0.4819256489849676,0
-0.2935241893038988,-0.2956574854249211,1
-0.12471672772776143,-0.7339039656777389,1
-0.48502632446975147,0.1605532987902918,1
-0.28901977055296457,-0.11996882038420031,1
-0.506073439554233,-0.44088335534699996,1
0.1475900669683623,-0.48705381229642475,0
-0.09952750322524562,-0.10056760845367818,0
-0.45059134481128693,-0.43703093932432235,0
-0.43342264808417796,0.006205933803941299,0
0.32027719338113103,-0.5633834482654,0
-0.664042459344953,0.010405645450976664,1
-0.18762391977467163,-0.7268077911212898,1
-0.2032795237311713,0.3029607498440643,1
-0.5299389277218504,-0.12496152555502027,1
-0.4409084853757943,-0.2299066642809704,1
0.06263342960940932,-0.6110189420098965,0
0.14078792519226946,-0.04684400392074928,0
